,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
76,0.16867151666521457,0.17549447570543006,0.17610415130783,0.1762913845301464,0.1765826399860731,0.17636556756125402,0.1773233655745394,0.17637797728803895,0.1776084739810196,0.18022137336780625,0.18069214339658127,0.17549447570542903,0.17914864634194633,0.17848936358172468,0.17852584205362992,0.1784462189233046,0.1799787098052742,0.1803976117873872,0.1776084739810185,0.1802213733678044
77,0.18889003203976673,0.18838233384832453,0.18840286977719223,0.18610007426338337,0.1876328925974953,0.1864741576547424,0.18565245287005325,0.18679561711332404,0.186581891460863,0.1820318657997209,0.18889003203976748,0.188382333848325,0.1855287074317458,0.1861000742633836,0.18568782095214564,0.18647415765474262,0.18565245287005347,0.18287096357721147,0.18658189146086393,0.18203186579972275
78,0.18276687179777115,0.18315120503133925,0.1851342245341383,0.18442739165273797,0.18152119472053319,0.18333124510934543,0.18523677975858596,0.18606105129424055,0.18286043987054457,0.1789262950548067,0.1827668717977737,0.18315120503134047,0.1851342245341391,0.18442739165273844,0.18346893889614224,0.18333124510934595,0.18523677975858666,0.1860610512942416,0.18286043987054632,0.1789262950548098
79,0.18294218778225055,0.18832102415770985,0.19125486594579058,0.1911994546094071,0.19339227389458535,0.1937678537933314,0.1930104625875315,0.193471326087277,0.1950651848064152,0.20131613829422276,0.19284790717493397,0.19309058382661803,0.1941724642180873,0.19556896011003827,0.19534161308754514,0.19376785379333186,0.19550584628080986,0.19696204401791553,0.20050224808645412,0.20131613829422526
80,0.17719674477464636,0.18027282854198273,0.17932803469430966,0.1814874118972366,0.17910908302719786,0.17915085331144912,0.18176199282988975,0.1809303510938277,0.18184115098393114,0.1849722281246985,0.17719674477464695,0.18027282854198284,0.17932803469430975,0.18148741189723666,0.18107237682384159,0.18115862024004284,0.1817619928298898,0.1809303510938278,0.18184115098393128,0.1849722281246988
81,0.19326244280894372,0.1957506740040137,0.19436558336016707,0.19498336783238357,0.19364018901356347,0.1951136664320785,0.1946621748715812,0.1958064747210447,0.19373522858532827,0.19128585944666787,0.1932624428089455,0.19575067400401466,0.1943655833601676,0.19498336783238396,0.19561234771700156,0.19313715989348265,0.1946621748715816,0.19580647472104515,0.1937352285853292,0.19128585944666943
82,0.19413159274310993,0.19125773644246713,0.18896927651528195,0.18944349444519812,0.1895626620216948,0.18968690189016074,0.18894422814046188,0.18869910241435472,0.18812726442827568,0.19075057124845143,0.19413159274310768,0.1912577364424659,0.18896927651528117,0.1894434944451975,0.1895626620216944,0.18770954298150178,0.18894422814046136,0.18869910241435395,0.1881272644282745,0.19075057124844913
83,0.19874448602463307,0.18430494011780657,0.18497600065916237,0.1831814481910966,0.18436507810643016,0.1828383406333584,0.183094798697772,0.1822587258237107,0.18284689711635485,0.18624897226829454,0.18584129084181103,0.18430494011780682,0.18129102425902963,0.18071051991715578,0.18035802831018283,0.18088041360425203,0.1808149299281849,0.1791044391741699,0.17772632458158813,0.17683410027783658
84,0.1667495742287589,0.1681907244400364,0.17194836481890086,0.17101329245468405,0.1733482645920899,0.17068303958434455,0.1695499520787299,0.17138911340386923,0.1681666506413279,0.16675888710447193,0.18472559230591967,0.16819072444003752,0.17194836481890127,0.17101329245468436,0.1713437880666403,0.1726547615851548,0.17191738106612484,0.1713891134038695,0.16816665064132855,0.1667588871044737
85,0.0,0.1642989322384046,0.1612199520665503,0.16355253115603796,0.16411438932130284,0.16671133183791487,0.16556653670545107,0.16466411307958884,0.16278257287837078,0.16228932531749027,0.18943347550029555,0.16429893223840622,0.16581662915269585,0.16625026631962767,0.1641143893213032,0.1647610136525546,0.16556653670545143,0.16466411307958942,0.16855618467109051,0.17369694648683773
86,0.05183716668136215,0.14169911386542813,0.15112616943159327,0.1536544328451995,0.15298578976079105,0.1533605884450407,0.1528105073660388,0.15167726041341467,0.15160456917063686,0.15813897511897945,0.19380046034571113,0.15757209878267542,0.15112616943159166,0.1536544328451986,0.15298578976079047,0.15529706283501335,0.1528105073660381,0.1550663715323038,0.15776945692362881,0.15813897511897546
87,0.05113393586510972,0.1564014687392887,0.15525950085746731,0.15758403002725893,0.15658316179972895,0.15905968426530415,0.15781735308907746,0.15718610693330673,0.15951756503736228,0.1438856705158762,0.19270366350070478,0.15640146873928643,0.16047215816433627,0.1575840300272584,0.15867417084611263,0.15905968426530376,0.15781735308907702,0.15718610693330615,0.15951756503736098,0.15962028897495745
88,0.17430046622303577,0.16792588344261786,0.23519492925709967,0.17176967145100625,0.17131270773635207,0.17087687227073148,0.17150547216450493,0.17026241790800803,0.17068904555815378,0.15977609212476576,0.19289175887345017,0.16792588344261583,0.17022309867595958,0.17176967145100572,0.17131270773635163,0.17476209712792906,0.22518434395813347,0.17333861268572776,0.17068904555815267,0.17106151703258987
89,0.18042151393431385,0.1633128093376656,0.22943613906655133,0.16545427408526409,0.16675464416997363,0.16781268147336229,0.166804802975613,0.16598660568595539,0.1673292385456537,0.15327925117966046,0.19949753958610983,0.16331280933766681,0.16911250983096174,0.16545427408526422,0.16675464416997385,0.1658828462269495,0.2168151787368713,0.16598660568595558,0.16732923854565404,0.1642275832892299
90,0.0,0.15885176861625483,0.22274084839193742,0.16124981715409492,0.16136281243330974,0.1599021739606395,0.1611567448895507,0.16122593868694585,0.16324607936686522,0.14246453378512247,0.19520277665015906,0.15885176861625533,0.16345743319025507,0.16124981715409503,0.16136281243330985,0.16184346865712954,0.21288808863580416,0.16122593868694587,0.16324607936686542,0.16929550219753453
91,0.19475000282780885,0.17920009985026383,0.2348374092737852,0.17173437678088585,0.1705898076450887,0.1735623439795369,0.1715548099727951,0.1717643428978996,0.16951791906758065,0.17016289716908023,0.19475000282780405,0.16981738263046847,0.16774518727795673,0.1689384851885943,0.17058980764508805,0.16967377998202546,0.22083465901112215,0.16869903949999154,0.16422638478390142,0.15891379100270578
92,0.0,0.14529198661034087,0.2128181652152768,0.15302255760205066,0.15376095821945274,0.15369508922094519,0.15459124150885198,0.15478412338544065,0.15508765715158082,0.1560677660344996,0.19783976007415277,0.16148349752479593,0.15561865379475529,0.15302255760205086,0.15376095821945282,0.15369508922094527,0.2061130254134708,0.1547841233854408,0.15508765715158113,0.15606776603450015
93,0.053570632930429456,0.16230442261238587,0.2244869770004116,0.16349865385576345,0.1639383566847772,0.16359298073023587,0.16442381544643972,0.16331730450770274,0.16523184285614642,0.16663257324283598,0.19867783696966362,0.16230442261238115,0.16233049187991436,0.16349865385576243,0.1639383566847764,0.16359298073023518,0.2152355986365297,0.16331730450770165,0.16523184285614467,0.16663257324283273
94,0.0,0.1604754221394883,0.2251152343577521,0.16050794604219723,0.16201474596677357,0.1616429728763496,0.16203100993880887,0.16349951552911238,0.16265558271878638,0.15771315556827314,0.19694121233017722,0.16047542213949004,0.16003485222824143,0.1634846532277186,0.16201474596677382,0.16164297287634985,0.2136347270830514,0.16349951552911285,0.16265558271878724,0.15771315556827484
95,0.17700561838661624,0.1593032049763626,0.2165833348636117,0.15554348813222993,0.15505670249435383,0.1538052859241481,0.1535174152704152,0.15594528721379836,0.15255830849851815,0.15920742210241165,0.19584333173641125,0.15930320497636552,0.15286957852300648,0.1555434881322306,0.1550567024943543,0.15380528592414855,0.2062067992171229,0.15253227509825468,0.1525583084985198,0.1434769015765727
96,0.17658041266970176,0.1587939282237316,0.21235194324563972,0.15159437378161586,0.15164555050617756,0.14991686134341065,0.15032773303654287,0.15014242244731735,0.1534927200050068,0.16003490620477198,0.19538960833851846,0.15879392822373037,0.15221468018852619,0.15159437378161553,0.14950611623203983,0.14991686134341048,0.20143812843151343,0.15014242244731696,0.14655097392964303,0.1442374117702597
97,0.0,0.14014521160649518,0.21492936117747194,0.15297764702642222,0.15161763965560146,0.15222857806536946,0.1514425402814418,0.150948095464758,0.1501087348064838,0.16320908804252537,0.19265781967448625,0.1559372429337824,0.15430328214061223,0.15297764702642308,0.15161763965560207,0.15222857806537005,0.20366132121612843,0.15464287814192065,0.15716850152570946,0.16320908804252943
98,0.05070100705390315,0.14090558383555288,0.20583035010870315,0.14514278139578235,0.14476855117715978,0.14469202084531346,0.14551204716170582,0.14633522240550625,0.1494997044231517,0.16270100845770755,0.1935015183833902,0.1567642967493615,0.14358092091811983,0.14514278139578204,0.1468939125853445,0.14666528245170168,0.198099677336414,0.14633522240550587,0.14949970442315072,0.14669221151878917
99,0.05250539770121957,0.1596033549452284,0.21695169992730742,0.1556351865194291,0.15495792398147373,0.15337587779570305,0.1547803820277813,0.15363252643013695,0.15355889812720702,0.16017753886364794,0.19629873499219588,0.1596033549452249,0.1530743313546222,0.1556351865194282,0.15495792398147312,0.15337587779570253,0.20561333451610758,0.15363252643013584,0.15355889812720513,0.14435857694174836
100,0.17274516017074307,0.15438046596506055,0.21584532491236413,0.15592888168652486,0.15386407180484424,0.15396740898412994,0.1556498327848122,0.15425766019518367,0.15283653205844416,0.1657131930665629,0.19127165787011147,0.15438046596506105,0.15225409652442187,0.15592888168652497,0.15386407180484438,0.15396740898413006,0.2062611685532613,0.1542576601951839,0.15283653205844455,0.14946701448991462
101,0.18817549646747794,0.17932116482421362,0.24145584257690136,0.17959533110116754,0.18116053295443582,0.18072089353475027,0.18131635254993397,0.18056469768099495,0.18216418289987008,0.18105542634889263,0.1881754964674772,0.17932116482421312,0.1792638350996646,0.17959533110116732,0.18116053295443568,0.18072089353475004,0.2332489622694257,0.18056469768099478,0.1821641828998697,0.1810554263488919
102,0.0,0.1789675464080592,0.24358952930635125,0.18386011986341275,0.18472942099300269,0.18494929968059193,0.1842330125821027,0.18590066379431816,0.18381918691619,0.1835175035549713,0.194930989459443,0.1871204624186519,0.1847766624169152,0.18650724464926555,0.18680849757562581,0.1869199689265976,0.23826352593034852,0.1888444000577463,0.18842065411935333,0.19160959064788896
103,0.19447243024112268,0.1865500462509354,0.25177028786635797,0.1881475034541322,0.18753665090385152,0.1889427457809501,0.18802152180888412,0.1871673733384221,0.18950050974579963,0.18443869157827303,0.19447243024112063,0.18655004625093452,0.1880955660341368,0.18814750345413192,0.18753665090385124,0.1889427457809499,0.2399901658258266,0.1871673733384216,0.1895005097457992,0.18443869157827222
104,0.17617896279766584,0.18711778682893357,0.24958826722363878,0.18892627261695843,0.1884965600316699,0.18821592217210478,0.18752381071417507,0.18681567725676368,0.18924585742283595,0.18425584225448086,0.1949960619556599,0.18711778682893132,0.1887523100604104,0.18892627261695763,0.18849656003166917,0.18821592217210417,0.241602055311243,0.18976975332026044,0.18924585742283445,0.1923757687859264
105,0.17574856366502908,0.18654614434861344,0.251735568157697,0.19054168095651286,0.19129171696814554,0.19023993036875303,0.19132333540362104,0.191051497950618,0.19032886831599294,0.1933311546612712,0.19453673533730473,0.19384371557261107,0.19194883538515284,0.19054168095651305,0.1912917169681457,0.192219359801658,0.2433383237357981,0.19397881799732947,0.1947772602941985,0.19333115466127174
106,0.20816161100011246,0.20693916687815872,0.2693455825544048,0.2060288941338058,0.20596770007333554,0.20627666481147178,0.2048023009867576,0.20555935683589122,0.2034142553107168,0.20748206338607839,0.2081616110001131,0.20693916687815916,0.20340447160153774,0.206028894133806,0.20390378466966003,0.20429697035744668,0.2562550514638873,0.20275949715948333,0.2034142553107172,0.2008202173210027
107,0.20595273132247838,0.2042891706210504,0.2656818012585591,0.20192148100067706,0.20266179211950056,0.2029610924241533,0.2010253259074419,0.2011416735962952,0.20268027038177228,0.20376231678687445,0.20595273132247918,0.20428917062105065,0.20017321735797666,0.20192148100067722,0.2006066128424959,0.20097072347101236,0.2533067455989859,0.20114167359629537,0.1983420424249317,0.19639119027744711
108,0.21482875095358756,0.21238208009699064,0.2721547476007767,0.21059896085174154,0.20921886174889187,0.21004217986739493,0.21058408913530716,0.20904949028898143,0.20782329336578764,0.2083995563636395,0.20579068204156364,0.20754793505810998,0.21076283446645033,0.21059896085174112,0.2092188617488915,0.21004217986739457,0.2609201620852876,0.20904949028898084,0.20782329336578673,0.20839955636363783
109,0.2063655021117817,0.20314825263995334,0.2677956954947971,0.20687355832931092,0.20628072205298986,0.20737078974098216,0.20537148199253233,0.2055441056319262,0.2075910971655297,0.20823079469709727,0.20636550211178514,0.2081987036754705,0.2084337329996055,0.20687355832931167,0.20628072205299056,0.20737078974098286,0.26047327883673815,0.2087299241648514,0.2075910971655314,0.2082307946971
110,0.2065759718269763,0.20841104305108174,0.2706981886683831,0.20940064904117495,0.20851145827259981,0.2096283311378805,0.20797326248804784,0.20894280532590676,0.20780281685050736,0.2084431668019605,0.20657597182697973,0.2084110430510834,0.20864631207882395,0.20940064904117572,0.20851145827260048,0.20962833113788118,0.2607389324283102,0.2089428053259079,0.20780281685050905,0.2084431668019633
111,0.20568817957156174,0.20730183203616867,0.26916178871486063,0.20757123406484085,0.20605818644385865,0.20620358676033174,0.20774874070079674,0.20755028808231643,0.20934879277543883,0.20980106448746727,0.20568817957156432,0.20730183203616986,0.20723983702396145,0.20757123406484135,0.2080783921061995,0.2082594317415849,0.2609106803426198,0.20755028808231718,0.2093487927754398,0.20980106448746927
112,0.20258824811030005,0.19853873063263602,0.2613509479601581,0.19929377450965896,0.19812399526692429,0.19930808919194443,0.19893804311008853,0.19895063422180745,0.19775613839203984,0.1945085578767388,0.20258824811029913,0.1985387306326355,0.1994707425002465,0.19929377450965868,0.19812399526692406,0.19930808919194418,0.251606952580888,0.19895063422180695,0.19775613839203907,0.19450855787673715
113,0.2214994439785527,0.21536199805723893,0.2758216251652302,0.2120810045606042,0.21138619711860993,0.21073199753630487,0.21045783184908537,0.209811766120491,0.2095311598361996,0.21007765315631752,0.2064170148427641,0.21110270894672514,0.20972733110801814,0.20986196034655433,0.20937064746154838,0.20861242103034067,0.26148682328760353,0.20625180121530898,0.20386851637972345,0.19970596926684647
