,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
75,0.20222107586603144,0.1854090313580594,0.17905671807081253,0.1750934830566738,0.17379218188959425,0.1736144392006552,0.17508554065960574,0.1769529639506051,0.18160278405625419,0.20625619444030455,0.2212654881062728,0.1991928312740205,0.1873688813577006,0.18110538130179926,0.17710902933414285,0.17567660461859944,0.1757082009389695,0.17530321367695997,0.1775873467371995,0.18781114271598176
76,0.21276183914894756,0.19402954004740156,0.18696446294642158,0.1836724000941993,0.18249547754577136,0.1820016184828429,0.183756516296537,0.18522066416246538,0.19151944828918527,0.19321433088200768,0.2180783209135454,0.20117010180627842,0.19436580805347875,0.1891883748969888,0.18523542255702835,0.18425917670165784,0.18423341235840202,0.18617384421119323,0.1865034952041604,0.1912215186197789
77,0.2174200387297452,0.2046160289813174,0.1984878707931609,0.1932843345707114,0.1935200935143999,0.19212037857379222,0.19204466308824455,0.19526668063079383,0.19957333368626573,0.2052206992340034,0.22721727145710538,0.20862685346934703,0.19696546992340552,0.19485422153772922,0.1932906819019908,0.1914588578741738,0.19181088038755326,0.19233736425898454,0.19813412419799947,0.20565179745733095
78,0.22158466977841665,0.20100010636753599,0.19578539220176217,0.19182702959295952,0.1894268066867631,0.18895590141423943,0.1914990268666668,0.19425402046965173,0.1956932548609657,0.20183903001789874,0.21660340878472492,0.20460776985187393,0.19919914157966573,0.19411863820317027,0.19000824072996525,0.18918421268329355,0.1901862657253865,0.1921374531784693,0.19377021307824985,0.20196203075591954
79,0.22140224169365466,0.20912960267723227,0.2038771501491484,0.19999586910880474,0.20037997392055992,0.20015927833141503,0.19979258627334684,0.2018625764234698,0.20691638058654555,0.21101411222845257,0.22416767618948222,0.21481683826220999,0.20651712735024935,0.2022846788403695,0.20115490817049503,0.20015370819951023,0.2006108797755283,0.20045618828903078,0.20252774550822356,0.2094610207310897
80,0.22284790127776674,0.20059969546075473,0.19125786658709337,0.1893606542943078,0.1871985650954798,0.18676174343677596,0.18783677657338818,0.18879004058317478,0.1936138648050651,0.20382131256752822,0.21662245070345884,0.20171946074548228,0.19338797248239464,0.1901599560612935,0.18756573119814118,0.18670816686326208,0.18737782418744978,0.18692206402470876,0.19226002313435278,0.19034412562375322
81,0.2268916451586049,0.21438474191909762,0.2058633316411462,0.20286970270850754,0.20181332977468966,0.20072528017032376,0.20054227980033473,0.20293792951071574,0.20386217673791177,0.20772998496414463,0.21918114735106328,0.21065601341173343,0.20674447697660267,0.20250517968298076,0.20133594102459604,0.20122553332179496,0.2008728780747696,0.20174525763369622,0.20676328818883782,0.21318090984883925
82,0.2405197664868261,0.21502875493750684,0.20351415997380418,0.1991401207463249,0.1969361122439491,0.19613123880316835,0.19548923554889922,0.1965112425661375,0.1990819279106729,0.2075497125531409,0.21275816967424538,0.20186334348278645,0.19750042957359076,0.1952226592126828,0.19477719929719134,0.19434662277677683,0.1947534103261437,0.19606244585517274,0.20240163310165707,0.2048159385103824
83,0.22604341942699002,0.20188192653778053,0.19505396414508908,0.18989894236385518,0.18757092188447286,0.1876108981922309,0.18827761776957552,0.18892956525391943,0.1927666498686075,0.20203050826994012,0.213237060738752,0.1997103756184194,0.1927878706308169,0.19013980556583326,0.18806822463605574,0.18673426002019874,0.18744047858939034,0.1900102874767525,0.19788974428121173,0.21030275249539368
84,0.22440141355912688,0.19445970181368363,0.1858697751901471,0.17974410403956625,0.17774927549359026,0.17630410034288252,0.17552665845962268,0.17906708600925483,0.1803773002756218,0.17909032109990494,0.202608115930092,0.1887392417791888,0.18345790897060094,0.17997837381512077,0.1768718482127198,0.17694249039505253,0.17720775008052084,0.18052626291384463,0.18371178774809716,0.19825736323747783
85,0.21246817506809823,0.19424030723714977,0.17761444138751079,0.1730428331338493,0.17076186324409612,0.1704070238407973,0.17143515557939143,0.17220653650065168,0.17475755984307537,0.18371863098474078,0.20399107913800757,0.18747056069969928,0.1764477764261142,0.17337534950786188,0.17079928208787434,0.16971315606329174,0.172702364707451,0.1753402516966253,0.182141490134742,0.21387099389267905
86,0.23448037683696113,0.19252114107541857,0.1747936365858959,0.16647956604337044,0.1613307977972997,0.1599464157292765,0.15929444390079597,0.15986579011180752,0.16464893651149423,0.17037964354196722,0.18598788171064967,0.17322185666541925,0.1642619373113751,0.1589476231493879,0.15825850247312276,0.1579160590685368,0.16009109117937617,0.16240362384600018,0.17868670439233936,0.20744343162188034
87,0.22495983911305378,0.19775776476259774,0.17747560049777586,0.1699327954519477,0.164792508889205,0.16368653005623723,0.16431372021161966,0.16528474144829533,0.17177163486831268,0.1811771495906432,0.18766555383719674,0.1750895500750424,0.16645887209743324,0.16396920241958143,0.16398410412168274,0.16357370049760345,0.16383645071053035,0.17049060964037463,0.17741681071900942,0.2170902654378223
88,0.2338297076546386,0.19834248189975848,0.24618737275283298,0.18132898467989936,0.178078434314954,0.17657108789326506,0.17728085153667142,0.17741051905750319,0.1812886152416245,0.1809910850451618,0.20105139589218024,0.18839970847652335,0.1840958111352544,0.23204354804448882,0.1787638057445368,0.1769301002287418,0.17829533230940872,0.17988494320675405,0.18603654290168278,0.20683636609840392
89,0.23294799794930507,0.1995592506128675,0.24149847498098106,0.1761801722279297,0.17393208210745845,0.17167220689839685,0.1724703458948789,0.172800415564502,0.1772000149989907,0.18165525917518224,0.19336704137540692,0.1836886646557246,0.17620638294415866,0.22344665005677342,0.1716587100443644,0.17243590161262354,0.17248704639016907,0.17986589462529712,0.18532285392224782,0.22483454428015406
90,0.2281478531095644,0.1944229604899765,0.23460706354961994,0.17156592713095148,0.16833132704501771,0.16562190647783065,0.16694963308734934,0.16853356713108922,0.17432598565556837,0.16999598894140186,0.205056436843996,0.1817885921901729,0.17250099909554711,0.21977070868940113,0.16775367039475594,0.16701634326350703,0.16810908118999324,0.1740249405737548,0.18047005184327347,0.2092677211179697
91,0.22801099596967678,0.20088672620001022,0.24356297053701942,0.17938325486194917,0.17611267186499144,0.17642653202724806,0.17664179360402246,0.17827823517334285,0.1796547264770525,0.18765040430698127,0.19967085608684929,0.18671757161395527,0.181936270628797,0.22902193004981472,0.17661314196231276,0.17696072384767855,0.1761604239260946,0.17829385876763926,0.18844964752708518,0.22004469868917467
92,0.23112001875012,0.1901251266297103,0.2256647019381914,0.16422296353566815,0.16097466199348318,0.15945517977386997,0.1603733968630301,0.16214957625340343,0.16674911298347406,0.176962674881164,0.1903138449342566,0.17461235495088817,0.1661694986814038,0.21295519095323273,0.1595560292642745,0.1594691982800171,0.16029167746819964,0.16753532204557003,0.18335205880348684,0.22305854577256448
93,0.22257939573165406,0.19844012099217442,0.23671419897875481,0.17417362064370412,0.17108227673418389,0.16937556961380779,0.17015296444580474,0.1703622027030346,0.175656434402422,0.1842547756180036,0.19610834352437637,0.1825936242951693,0.1740221253846549,0.22198346786103967,0.1694347895806481,0.1696322921138756,0.17052050842342914,0.17360704878784197,0.1842537034397511,0.22397676610880704
94,0.23013255599391036,0.19634069230244638,0.23707333519841453,0.17108037573736448,0.16906855614990365,0.1673996663462429,0.1678209466418835,0.17070161105302417,0.17372981007213303,0.17877392744423962,0.19223810124357046,0.1811773913938733,0.17453597898429637,0.2204966863247135,0.16754767015720543,0.16769908305638465,0.17039336600145208,0.17123003806952003,0.18226837450727182,0.22209884251406703
95,0.22891222871577493,0.19499865020315704,0.22888169939148054,0.16622114800561485,0.16211112982873674,0.1595433337115258,0.15939988405016692,0.16354698494207573,0.16528698036597483,0.18041356446268564,0.18688348616080866,0.17390173471596082,0.16469087581543293,0.21321020395715554,0.15976630139109563,0.1607492897401062,0.16258022091469174,0.16468454914674335,0.18099836192737437,0.22091444397150461
96,0.23679514546058292,0.19442169199894044,0.22484623571688653,0.1624272531309023,0.15870353593655384,0.15564869763080558,0.1562621509156517,0.15808722374955816,0.16627433560582658,0.18132432649591004,0.18782393690113172,0.16993601386495408,0.16269186950716188,0.20853465588188597,0.15591234172180093,0.15521045236107617,0.15870754131089362,0.16400685742107493,0.18045068303466885,0.22042968238307636
97,0.21605250315682817,0.1839233145744837,0.2268780172816255,0.16329207299688753,0.15850370880499592,0.15793702862284667,0.15748078650511355,0.15920435047348536,0.16431129302352204,0.18479945653287633,0.19862802851098038,0.17896358555333577,0.16742661401618344,0.21091431229535318,0.15833589644865614,0.15729993084667443,0.15986259374046297,0.1652967974183286,0.17734416948556453,0.21746984684736814
98,0.22631669763291862,0.18486300297799485,0.21846243437074014,0.15604773296597935,0.15176857810976171,0.1504050383746915,0.15159330442060132,0.15479682828272423,0.16367064932939215,0.18425071683997926,0.19084467904883684,0.17322262110452472,0.15989231510703691,0.20538947299974095,0.15276665712020526,0.15259399697203047,0.152301201462503,0.1561211647573143,0.17825310225295096,0.2075215745233832
99,0.22002849894631962,0.19538934807654376,0.22928298462866456,0.16633552114959776,0.16202745218534362,0.1591316303943597,0.16069184599896777,0.16142283635160365,0.1663585097124655,0.18149939275198645,0.18800676581907638,0.1750247717944248,0.1658633793299656,0.2126762288375037,0.159373205153625,0.16067156086288378,0.16269172200838478,0.16491907867020958,0.18135491498932713,0.22144171136356258
100,0.2392861504995838,0.19553654228741366,0.23010899761923254,0.167982469955112,0.1619407076348436,0.160543467017639,0.16237464139779215,0.16310278755164767,0.16762109588789587,0.17840265033876676,0.18645404643513708,0.17189022934729675,0.16467755178664525,0.2121521409681512,0.15906046117951078,0.15879250094345518,0.16209677236434158,0.16274924382073977,0.17530018357329008,0.20484974954049492
101,0.22074352908536185,0.19856468102577385,0.24948845348345539,0.1864965422204204,0.18644917970539562,0.18558207202788057,0.18666241634712388,0.1875956553750095,0.1927979723009914,0.19937112420784056,0.2182650693265782,0.2046460112358665,0.1948357278763875,0.24194950948557806,0.18809905550913367,0.18766084193896462,0.18645605311053254,0.18828268552118063,0.19413089124396288,0.21298878362783769
102,0.22795654801091184,0.20651186876740832,0.2544595929119839,0.1931412197915759,0.19148904917724632,0.1907253810912858,0.19005838340630907,0.19284611922689707,0.1937386197627909,0.19236853718816077,0.22191861840058105,0.2042594913526251,0.1991419970623561,0.2451728339229939,0.1929506600004198,0.1924934034797443,0.19291950277294767,0.19372620960324705,0.20190468549674248,0.20903876783102857
103,0.23582968590165296,0.21171778704511865,0.2622994857889168,0.19724912539148592,0.1942604676594126,0.19472126031595527,0.19385219640085713,0.1941359027998311,0.1991202816644382,0.20060296912065964,0.21179295955180405,0.20540401594983945,0.19765600547715237,0.2469248901110981,0.1949962657289248,0.1932266612324044,0.19452484238685855,0.19682543551862305,0.2013133284870672,0.21949048532443
104,0.2364435678349279,0.21234480232092373,0.26024374713493376,0.19805135786269942,0.1952369873402673,0.19400265307219852,0.19335632990530655,0.19378317617448362,0.1988628886699439,0.20041492888101797,0.21734938095683776,0.20514100028987012,0.20010519580154412,0.24851915388835788,0.19426714465459488,0.19419206150201726,0.1953149621528154,0.19750071156104118,0.20191387446937498,0.2200676708937944
105,0.2275435290190724,0.2117306896041314,0.2622738526806573,0.19957397977395192,0.1979984458356665,0.19602780765910582,0.19716137868185696,0.19797598838350924,0.19998049357984338,0.20807130474310842,0.21839921638915943,0.21018776806231532,0.2042209093774145,0.25028068929807695,0.1982905532930557,0.19699196685246695,0.1968977615364958,0.20050167210917322,0.20754314767526588,0.21957688226946273
106,0.2509163424024284,0.22775123930871397,0.2793672465214993,0.21469651425880085,0.21261730617782368,0.2120821444394893,0.210604239354632,0.2122228602075482,0.21230352388962623,0.22028198929514875,0.2240829297682376,0.21791895494526858,0.212645060021218,0.26311834549910706,0.21035774363653414,0.20960663501861784,0.2122474235025694,0.2115157844662934,0.2191420617329504,0.2292451734893149
107,0.24136624232636347,0.22493706325300303,0.2756371531578767,0.21050999749585994,0.20924954866814216,0.20875159120713904,0.20688627674089433,0.20801295817284676,0.21188194890272935,0.21754984318804216,0.22175236754596428,0.21394608733032494,0.2113881730019536,0.2602955531888968,0.2071092795149961,0.20632133372145947,0.20811930308738102,0.2082362331855408,0.2164111226359848,0.22689794403056993
108,0.24312724436731828,0.22544918320508447,0.27930041862701993,0.21678008917235006,0.21437448337212675,0.21496769880825686,0.21597566206576424,0.21582654648538663,0.21751824854983035,0.22349962643017518,0.24016502239307527,0.22838890189469155,0.22268742191530547,0.26980276915751233,0.21769285110871578,0.21589811304484519,0.21723522026280143,0.21845897454725902,0.21839117788217688,0.2159557388339004
109,0.23051787779373578,0.21726057836236065,0.27503151938883186,0.2131114926127227,0.21144884525997024,0.21230033021415323,0.21079842414156236,0.21240570397656394,0.21728356505201998,0.22332751146289387,0.2399875429230363,0.2281484037122636,0.22236065681584097,0.269352948535035,0.2150273261526731,0.21295835986919537,0.2135306135277857,0.2162025439374493,0.219063773967035,0.22467463342746918
110,0.2436229171435604,0.22590881504450086,0.2798698390318236,0.21722204699946931,0.2148115367990475,0.21540596164608877,0.2140486210304824,0.2162665602887,0.21796171129059638,0.22395528363391642,0.23491520492870813,0.224739589191048,0.22016381511944225,0.2681529109842555,0.21609943396532527,0.21431757113160452,0.21537723631176287,0.21587849119931082,0.21883642029723138,0.21639601602657693
111,0.2362377889842806,0.22474837346710314,0.2783125348665207,0.21536727179926346,0.21234291335048244,0.21198638201473674,0.2138600442176341,0.2149881414092331,0.2195548973906085,0.225385196968372,0.23640289363929629,0.22637463160033106,0.2190116020165538,0.26838277245795017,0.21478137112341694,0.2139016882939855,0.213546858730677,0.21446043587142946,0.21770442066024087,0.223589093917539
112,0.23918427022123231,0.2164635629296782,0.2704694596349028,0.20702439197068453,0.20435007552822018,0.20510353213971347,0.20521938324632144,0.20689077595630165,0.20943094788684277,0.20541987606431084,0.22761914125556532,0.21745951366759655,0.21145987827572638,0.2593541829571793,0.20600553360623897,0.20398935646725752,0.20526275040532996,0.20670628757629048,0.20921371288992546,0.21230163237674057
113,0.2399617139818303,0.22700705044366576,0.28261261126438597,0.2179773531504515,0.21646950528208128,0.2157599423443299,0.21617046018345357,0.21724825877098392,0.2204408140474501,0.22738614523968198,0.23976807354891097,0.22822705936868481,0.2218216326325081,0.2709894380539244,0.21677775102903085,0.2162738314949598,0.2164899406960197,0.2171443284705686,0.22093762894691943,0.2227025338408399
