,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
76,0.16867151666521457,0.17549447570543006,0.17610415130783,0.1762913845301464,0.1765826399860731,0.17636556756125402,0.1773233655745394,0.17637797728803895,0.1776084739810196,0.18022137336780625,0.18069214339658127,0.17549447570542903,0.17914864634194633,0.17848936358172468,0.17852584205362992,0.1784462189233046,0.1799787098052742,0.1803976117873872,0.1776084739810185,0.1802213733678044
77,0.19733515177798053,0.18838233384832453,0.18840286977719223,0.18610007426338337,0.1876328925974953,0.1864741576547424,0.18565245287005325,0.18679561711332404,0.186581891460863,0.1820318657997209,0.18889003203976748,0.188382333848325,0.1855287074317458,0.1861000742633836,0.18568782095214564,0.18647415765474262,0.18565245287005347,0.18287096357721147,0.18658189146086393,0.18203186579972275
78,0.18276687179777115,0.18315120503133925,0.1851342245341383,0.18442739165273797,0.18346893889614174,0.18333124510934543,0.18523677975858596,0.18606105129424055,0.18286043987054457,0.1789262950548067,0.1827668717977737,0.18315120503134047,0.1851342245341391,0.18442739165273844,0.18346893889614224,0.18333124510934595,0.18523677975858666,0.1860610512942416,0.18286043987054632,0.1789262950548098
79,0.20104799406499935,0.19265735085612395,0.19363436636726308,0.19269953710079174,0.19442555829002095,0.19453349604727788,0.19360683828444553,0.19395593131749433,0.19547311069472004,0.19169940644347425,0.19248922335672544,0.19265735085612282,0.19363436636726233,0.1948795596031394,0.1944255582900205,0.19453349604727735,0.19360683828444497,0.19395593131749342,0.19547311069471868,0.1916994064434716
80,0.17719674477464636,0.18027282854198273,0.17932803469430966,0.1814874118972366,0.18107237682384156,0.18115862024004276,0.18176199282988975,0.1809303510938277,0.18184115098393114,0.1849722281246985,0.17719674477464695,0.18027282854198284,0.17932803469430975,0.18148741189723666,0.18107237682384159,0.18115862024004284,0.1817619928298898,0.1809303510938278,0.18184115098393128,0.1849722281246988
81,0.20355793619012777,0.1957506740040137,0.19436558336016707,0.19498336783238357,0.1956123477170012,0.1951136664320785,0.1946621748715812,0.1958064747210447,0.19373522858532827,0.19128585944666787,0.1932624428089455,0.19575067400401466,0.1943655833601676,0.19498336783238396,0.19561234771700156,0.19511366643207886,0.1946621748715816,0.19580647472104515,0.1937352285853292,0.19128585944666943
82,0.19413159274310993,0.19125773644246713,0.18896927651528195,0.18944349444519812,0.1895626620216948,0.18968690189016074,0.18894422814046188,0.18869910241435472,0.18812726442827568,0.19075057124845143,0.19413159274310768,0.1912577364424659,0.18896927651528117,0.1894434944451975,0.1895626620216944,0.18968690189016035,0.18894422814046136,0.18869910241435395,0.1881272644282745,0.19075057124844913
83,0.20924820182844223,0.18430494011780657,0.18497600065916237,0.1831814481910966,0.18236219434806955,0.1828383406333584,0.183094798697772,0.1822587258237107,0.18284689711635485,0.18624897226829454,0.18584129084181103,0.18430494011780682,0.18129102425902963,0.18071051991715578,0.18035802831018283,0.18088041360425203,0.1808149299281849,0.1791044391741699,0.17772632458158813,0.17683410027783658
84,0.1844012845704547,0.17558892020299852,0.1753540937008745,0.1729289906463667,0.17255096726370928,0.17151998853450934,0.1701710400683175,0.1718790385949745,0.16856188896111454,0.16708925261347413,0.1844012845704592,0.16782511411111078,0.17148788446858923,0.17042262676241127,0.17054790740324713,0.16954557304037732,0.17017104006831826,0.16841820396555154,0.1621136531223345,0.15079474054259023
85,0.1891109893037728,0.17309153402361752,0.16538038403200336,0.16568891395705196,0.16540536122391938,0.16563237306337825,0.166204993973569,0.16515799633747083,0.163179354696924,0.16262025620010356,0.18911098930376807,0.163949371582062,0.165380384032002,0.16568891395705107,0.1633609720661458,0.1636801333258972,0.16389442575552648,0.16177373493516775,0.16317935469692188,0.1626202562000995
86,0.05183716668136215,0.14169911386542813,0.15112616943159327,0.1536544328451995,0.15298578976079105,0.1533605884450407,0.1528105073660388,0.15167726041341467,0.15160456917063686,0.15813897511897945,0.19380046034571113,0.15757209878267542,0.15112616943159166,0.1536544328451986,0.15298578976079047,0.15336058844504016,0.1528105073660381,0.1550663715323038,0.15776945692362881,0.15813897511897546
87,0.1923818952513015,0.16741367180528538,0.16005323038948868,0.159918518649766,0.15794808202604094,0.15801191634292316,0.1584605108769454,0.15767758060828152,0.1599159321533936,0.15995204824890827,0.19238189525130225,0.1560699903192063,0.1600532303894886,0.15704937840849456,0.15794808202604094,0.15801191634292316,0.15616524396082318,0.15425467559786435,0.1536917563988167,0.14419201190203643
88,0.17430046622303577,0.16792588344261786,0.23519492925709967,0.17176967145100625,0.17131270773635207,0.17087687227073148,0.17150547216450493,0.17026241790800803,0.17068904555815378,0.17106151703259231,0.19289175887345017,0.16792588344261583,0.17022309867595958,0.17176967145100572,0.17131270773635163,0.1728196041586107,0.22518434395813347,0.17333861268572776,0.17068904555815267,0.17106151703258987
89,0.19949753958610905,0.1633128093376656,0.22943613906655133,0.16545427408526409,0.16675464416997363,0.16781268147336229,0.166804802975613,0.16598660568595539,0.1673292385456537,0.1642275832892288,0.19949753958610983,0.16331280933766681,0.16911250983096174,0.16545427408526422,0.16675464416997385,0.1658828462269495,0.2168151787368713,0.16598660568595558,0.16732923854565404,0.1642275832892299
90,0.17613580664415998,0.16999932384544233,0.22552874859580266,0.163622271779217,0.16275564358087213,0.1608203273959921,0.16181726149800232,0.16173202709179343,0.16365574141878822,0.1584250713132497,0.19488095081777843,0.15852038350684186,0.1630392568972087,0.16071767318751004,0.16064702132120148,0.16082032739599256,0.21151388278499467,0.15849251016818763,0.1579869387907985,0.1584250713132525
91,0.19507229200359852,0.17016623534745046,0.23219136542243426,0.1694848346905791,0.16922362782515837,0.170697203175159,0.17088163668652873,0.17124248314650353,0.16909929773327265,0.1698123251385519,0.17630874316755418,0.17016623534745298,0.16817183724838256,0.16948483469057982,0.1713189280622402,0.17069720317515943,0.22219057879846293,0.17124248314650428,0.1690992977332738,0.1698123251385539
92,0.0,0.14529198661034087,0.2128181652152768,0.15302255760205066,0.15376095821945274,0.15369508922094519,0.15459124150885198,0.15478412338544065,0.15508765715158082,0.1560677660344996,0.19783976007415277,0.16148349752479593,0.15561865379475529,0.15302255760205086,0.15376095821945282,0.15369508922094527,0.2061130254134708,0.1547841233854408,0.15508765715158113,0.15606776603450015
93,0.1796431272804608,0.16230442261238587,0.2244869770004116,0.16349865385576345,0.1639383566847772,0.16359298073023587,0.16442381544643972,0.16331730450770274,0.16523184285614642,0.16663257324283598,0.17964312728045265,0.16230442261238115,0.16233049187991436,0.16349865385576243,0.1639383566847764,0.16359298073023518,0.2152355986365297,0.16331730450770165,0.16523184285614467,0.16663257324283273
94,0.0,0.1604754221394883,0.2251152343577521,0.16050794604219723,0.16201474596677357,0.1616429728763496,0.16203100993880887,0.16349951552911238,0.16265558271878638,0.15771315556827314,0.19694121233017722,0.16047542213949004,0.16003485222824143,0.1634846532277186,0.16201474596677382,0.16164297287634985,0.2136347270830514,0.16349951552911285,0.16265558271878724,0.15771315556827484
95,0.19584333173640792,0.1593032049763626,0.2165833348636117,0.15554348813222993,0.15505670249435383,0.1538052859241481,0.1535174152704152,0.15594528721379836,0.15255830849851815,0.15920742210241165,0.177005618386621,0.15930320497636552,0.15286957852300648,0.1555434881322306,0.1550567024943543,0.15380528592414855,0.2062067992171229,0.15253227509825468,0.1525583084985198,0.1434769015765727
96,0.17658041266970176,0.1587939282237316,0.21235194324563972,0.15159437378161586,0.15164555050617756,0.14991686134341065,0.15032773303654287,0.15014242244731735,0.1534927200050068,0.16003490620477198,0.19538960833851846,0.15879392822373037,0.15221468018852619,0.15159437378161553,0.14950611623203983,0.14991686134341048,0.20143812843151343,0.15014242244731696,0.14655097392964303,0.1442374117702597
97,0.17404345532718862,0.14014521160649518,0.21492936117747194,0.15297764702642222,0.15161763965560146,0.15222857806536946,0.1514425402814418,0.150948095464758,0.1501087348064838,0.16320908804252537,0.17404345532719548,0.1559372429337824,0.15430328214061223,0.15297764702642308,0.15161763965560207,0.15222857806537005,0.20366132121612843,0.15464287814192065,0.15716850152570946,0.16320908804252943
98,0.05070100705390315,0.14090558383555288,0.20583035010870315,0.14514278139578235,0.14476855117715978,0.14469202084531346,0.14551204716170582,0.14633522240550625,0.1494997044231517,0.16270100845770755,0.1935015183833902,0.1567642967493615,0.14358092091811983,0.14514278139578204,0.1468939125853445,0.14666528245170168,0.198099677336414,0.14633522240550587,0.14949970442315072,0.14669221151878917
99,0.1774096302893791,0.1596033549452284,0.21695169992730742,0.1556351865194291,0.15495792398147373,0.15337587779570305,0.1547803820277813,0.15363252643013695,0.15355889812720702,0.16017753886364794,0.17740963028937323,0.1596033549452249,0.1530743313546222,0.1556351865194282,0.15495792398147312,0.15337587779570253,0.20561333451610758,0.15363252643013584,0.15355889812720513,0.14435857694174836
100,0.17274516017074307,0.15438046596506055,0.21584532491236413,0.15592888168652486,0.15386407180484424,0.15396740898412994,0.1556498327848122,0.15425766019518367,0.15283653205844416,0.1657131930665629,0.19127165787011147,0.15438046596506105,0.15225409652442187,0.15592888168652497,0.15386407180484438,0.15396740898413006,0.2062611685532613,0.1542576601951839,0.15283653205844455,0.14946701448991462
101,0.20126040852045016,0.17932116482421362,0.24145584257690136,0.17959533110116754,0.18116053295443582,0.18072089353475027,0.18131635254993397,0.18056469768099495,0.18216418289987008,0.18105542634889263,0.1698716130194821,0.17932116482421312,0.1792638350996646,0.17959533110116732,0.18116053295443568,0.18072089353475004,0.2332489622694257,0.18056469768099478,0.1821641828998697,0.1810554263488919
102,0.17582483387117115,0.18674167029421487,0.24608720402923379,0.1859233787438991,0.1860425092522455,0.18586592476284358,0.1849167024283822,0.18644016797808044,0.18425706690163826,0.18388547837798958,0.19460410967603187,0.18674167029421262,0.18431644519986898,0.18592337874389825,0.18604250925224483,0.18586592476284294,0.2368938646545595,0.18644016797807955,0.18425706690163685,0.1838854783779866
103,0.20787604646211963,0.1865500462509354,0.25177028786635797,0.1881475034541322,0.18753665090385152,0.1889427457809501,0.18802152180888412,0.1871673733384221,0.18950050974579963,0.18443869157827303,0.17569817607800947,0.18655004625093452,0.1880955660341368,0.18814750345413192,0.18753665090385124,0.1889427457809499,0.2399901658258266,0.1871673733384216,0.1895005097457992,0.18443869157827222
104,0.17617896279766584,0.18711778682893357,0.24958826722363878,0.18892627261695843,0.1884965600316699,0.18821592217210478,0.18752381071417507,0.18681567725676368,0.18924585742283595,0.18425584225448086,0.1949960619556599,0.18711778682893132,0.1887523100604104,0.18892627261695763,0.18849656003166917,0.18821592217210417,0.241602055311243,0.18976975332026044,0.18924585742283445,0.1923757687859264
105,0.19453673533730415,0.18654614434861344,0.251735568157697,0.19054168095651286,0.19129171696814554,0.19023993036875303,0.19132333540362104,0.191051497950618,0.19032886831599294,0.1933311546612712,0.17574856366503175,0.19384371557261107,0.19194883538515284,0.19054168095651305,0.1912917169681457,0.192219359801658,0.2433383237357981,0.19397881799732947,0.1947772602941985,0.19333115466127174
106,0.20816161100011246,0.20693916687815872,0.2693455825544048,0.2060288941338058,0.20596770007333554,0.20627666481147178,0.2048023009867576,0.20555935683589122,0.2034142553107168,0.20748206338607839,0.2081616110001131,0.20693916687815916,0.20340447160153774,0.206028894133806,0.20390378466966003,0.20429697035744668,0.2562550514638873,0.20275949715948333,0.2034142553107172,0.2008202173210027
107,0.2167982140502163,0.2042891706210504,0.2656818012585591,0.20192148100067706,0.20266179211950056,0.2029610924241533,0.2010253259074419,0.2011416735962952,0.20268027038177228,0.20376231678687445,0.1926247839923365,0.20428917062105065,0.20017321735797666,0.20192148100067722,0.2006066128424959,0.20097072347101236,0.2533067455989859,0.20114167359629537,0.1983420424249317,0.19639119027744711
108,0.21482875095358756,0.21238208009699064,0.2721547476007767,0.21059896085174154,0.20921886174889187,0.21004217986739493,0.21058408913530716,0.20904949028898143,0.20782329336578764,0.2083995563636395,0.20579068204156364,0.20754793505810998,0.21076283446645033,0.21059896085174112,0.2092188617488915,0.21004217986739457,0.2609201620852876,0.20904949028898084,0.20782329336578673,0.20839955636363783
109,0.20673067474828702,0.19828214326799573,0.2657531297269695,0.20522561140923046,0.20514287652368043,0.20652975768689447,0.2047190891189427,0.20501595470400452,0.20714728326464465,0.2078498946399414,0.20673067474828877,0.20863791740714668,0.2089714325956664,0.20754879954679145,0.20716219012965367,0.20857207492666036,0.2619772139878249,0.21133219708981107,0.2118469265046837,0.21552551319116608
110,0.1964369044009302,0.20378864214079248,0.26866898953953633,0.20776047609293175,0.20737347237745882,0.2087847950991605,0.20731715716690466,0.20840968339070043,0.2073585503091162,0.2080618782693777,0.20694151689870152,0.20885070473160797,0.20918456006829209,0.2100789144295072,0.2093945011064249,0.21082799681787617,0.26224440142492683,0.21154773227799795,0.2120629866592639,0.2157453250924496
111,0.2147320908738605,0.20730183203616867,0.26916178871486063,0.20757123406484085,0.20605818644385865,0.20620358676033174,0.20774874070079674,0.20755028808231643,0.20934879277543883,0.20980106448746727,0.20568817957156432,0.20730183203616986,0.20723983702396145,0.20757123406484135,0.2080783921061995,0.2082594317415849,0.2609106803426198,0.20755028808231718,0.2093487927754398,0.20980106448746927
112,0.20258824811030005,0.19853873063263602,0.2613509479601581,0.19929377450965896,0.19812399526692429,0.19930808919194443,0.19893804311008853,0.19895063422180745,0.19775613839203984,0.1945085578767388,0.20258824811029913,0.1985387306326355,0.1994707425002465,0.19929377450965868,0.19812399526692406,0.19930808919194418,0.251606952580888,0.19895063422180695,0.19775613839203907,0.19450855787673715
113,0.22190070579100077,0.21156991643153275,0.27396300378211574,0.21059066642482868,0.21033088193123653,0.209938539333627,0.20983247286315354,0.20930109847676112,0.20910171635909094,0.20970716521489574,0.19798101291398854,0.21156991643153422,0.21030096620756328,0.21059066642482943,0.21033088193123714,0.20993853933362772,0.26313157664893566,0.20930109847676232,0.20910171635909286,0.2097071652148992
