,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
75,0.22736129476243377,0.2254156701614105,0.2221016249567533,0.22130239148776873,0.2192946339326055,0.21936026385696894,0.21925507849954726,0.2183675281132393,0.21889051474194746,0.2194208788661197,0.22736129476243908,0.21622532489994065,0.2169567635987225,0.21803053498646244,0.2192946339326062,0.21737130724738907,0.2173880248043558,0.2183675281132399,0.21657108948787493,0.21639198776396806
76,0.2079612685249682,0.21811115833698916,0.2191351987087635,0.220594473434205,0.2223765480122037,0.22314962154025167,0.2221896833925409,0.22272669718958682,0.22298601556856104,0.22305830317236805,0.20796126852496877,0.22735913151143233,0.2243135662731704,0.22388754818708245,0.2247770311748286,0.22514514622504858,0.2240573628323261,0.2246796541440198,0.2252519209888946,0.22595543833368856
77,0.24397297344062602,0.23547585193216783,0.23385617132704012,0.2300646713679378,0.22918221336332195,0.22863132522264062,0.2289664251506352,0.227596028192811,0.22607340812141621,0.22667830952835624,0.20787899839598792,0.2272306962288822,0.22412799613032597,0.22686923965833092,0.22441571788898904,0.22663903026738147,0.2270967334563349,0.22368494649377535,0.22380279723521312,0.22377491200816627
78,0.2274072744404838,0.22536860565044287,0.22193563775658345,0.22420743715645094,0.22353339540541314,0.2245107539918588,0.22551609337161468,0.22243905990155977,0.2230267913867024,0.2240449497434951,0.22740727444048298,0.22536860565044226,0.22193563775658323,0.2242074371564509,0.22353339540541314,0.22451075399185877,0.22551609337161463,0.2224390599015597,0.22302679138670234,0.22104181129823955
79,0.20517373749915108,0.20406984953076465,0.2096322376323868,0.21222965871874366,0.21127934823373973,0.21313047613874997,0.213526385746811,0.21235527207998034,0.21201977314142983,0.2143902804338523,0.22610577534478407,0.2146888533738049,0.21500984179962532,0.21222965871874463,0.21368183161616802,0.21313047613875047,0.2135263857468114,0.21435810348760406,0.2144196610296214,0.21439028043385314
80,0.23541215349199904,0.22577775959238341,0.2269596980661559,0.2226361333264367,0.22409389919912578,0.2254154719489298,0.2244548257293846,0.22127615334602158,0.22258228856230744,0.22328045431728538,0.22082163018242987,0.2177575078376878,0.22248272685753948,0.21961077804985743,0.22181981277311505,0.2234626507460593,0.22256489335086996,0.2212761533460221,0.22011213283930559,0.21998896531401751
81,0.24044895023181892,0.23138618949258238,0.22424549598526625,0.22414168560471154,0.22182904897493302,0.22324018648189123,0.2223624746650207,0.22094807095038937,0.22136198361544923,0.2194350415550905,0.22562600748571232,0.2232287088280795,0.21934370649005755,0.22098205123558476,0.21947435090289197,0.2212608588269787,0.22048065042011816,0.21894127947782716,0.2189765323076423,0.21625532296489394
82,0.23715308528639914,0.22765619783164018,0.22459008032284752,0.22507351153412097,0.22469855933395483,0.22501086196555392,0.2250809165168214,0.22297144723177006,0.22316274247986545,0.2250085244468414,0.22247590731000594,0.21958574513346243,0.22459008032284847,0.2220290410924803,0.22240338718131408,0.22501086196555428,0.2250809165168218,0.22297144723177045,0.223162742479866,0.2217819467108707
83,0.2102116076565372,0.22059542713366487,0.22703225278889594,0.22350132644827217,0.22560407166708024,0.22478719604546585,0.2264314513065628,0.22589505608497246,0.22493985065109162,0.2259491283738531,0.23154616261579397,0.22993521557826066,0.22703225278889658,0.22682749846518277,0.22560407166708052,0.22478719604546613,0.226431451306563,0.22589505608497257,0.2249398506510919,0.22594912837385345
84,0.23722091919952495,0.2363853506583828,0.23955462669137148,0.235559834904066,0.23607240490821677,0.23764552022376048,0.27841509740847215,0.2354154380353154,0.23593350365637877,0.23604265823466317,0.23722091919952565,0.23638535065838379,0.204436640975712,0.2355598349040664,0.23607240490821702,0.2376455202237607,0.23512816282083523,0.23541543803531556,0.23377823171038895,0.2333888031045358
85,0.20835363944342478,0.2275936499276976,0.2292228606614333,0.23306314337191994,0.2333502277611625,0.23349045299146629,0.27416047311536995,0.23433969163111823,0.2348297342301548,0.2362518075787601,0.22955807327067165,0.23586849985460534,0.20170092069493162,0.2361853208593306,0.23570657865293887,0.2374806146892567,0.23645461513417712,0.2363122544354955,0.23709975675602338,0.23909388047849328
86,0.22794643479477705,0.233946597669271,0.23633798610879683,0.23954442474209328,0.23933276600257591,0.23922961287184533,0.2801567840986824,0.24105070338654225,0.24102505833578178,0.2395817522830964,0.24289942459209043,0.24145108487888495,0.2114489173226361,0.24254392061660807,0.24164359957732123,0.2412134688320572,0.24237611719455218,0.24105070338654236,0.24330287632848305,0.24244617714510105
87,0.2101790471480564,0.22978377637538389,0.23171778333265472,0.23278224237025288,0.23438369087297817,0.23559417501130103,0.27552945940720186,0.23691814578249348,0.23672156534789243,0.23695171547491956,0.23153228170942114,0.23811742992899534,0.20398485616133172,0.23911236136781894,0.23913723653840707,0.23760163049986216,0.23777267034034666,0.23888165988638096,0.23896689840185553,0.23975424047746097
88,0.21123553776615786,0.2216699363028057,0.2281381154102664,0.22793236373859735,0.22670297769043538,0.22790702126326073,0.26909538818151224,0.2289626603507432,0.22831060084345212,0.2299359924715314,0.23267401226364406,0.23105521838456322,0.1986199260353866,0.22793236373859768,0.22913857264639986,0.22992981083518016,0.22942338392865497,0.22896266035074345,0.23057652227020822,0.2299359924715316
89,0.0,0.19881117617885063,0.20029109970419803,0.20130453677546323,0.20395607448505088,0.20230447176678273,0.24463257249932516,0.20245552490026297,0.20291799081017575,0.20400493024378874,0.23412204928713082,0.19881117617885136,0.17516723013298435,0.20518177433272222,0.20395607448505101,0.20437252291812077,0.20304140600645085,0.20443926987433267,0.20528496009391453,0.20400493024378885
90,0.20880220428846344,0.20790714772080995,0.20808071941472664,0.209974442416175,0.2090540497888133,0.20897983524218544,0.24899880167913682,0.2089740731752233,0.20894158555110057,0.20773085473927855,0.23006709908083656,0.2079071477208097,0.1799543309912831,0.2064153498655468,0.2065572267528205,0.2069520114224851,0.2073094348808621,0.20695379895288002,0.20650091339186671,0.20773085473927838
91,0.21185712480206403,0.21139969945206205,0.21215479071099616,0.21123647964826683,0.2124311517888399,0.2122660009332685,0.2528341607818388,0.21181231067830628,0.2127954400778498,0.212684403028581,0.23335868469681895,0.2113996994520638,0.1836468831662113,0.2112364796482672,0.2124311517888402,0.21226600093326872,0.21115347198930035,0.2118123106783065,0.21043800238002222,0.21268440302858138
92,0.23694984502514876,0.22627457077270927,0.22252650217276052,0.2201420398367241,0.21880903197649865,0.21812191067265696,0.25923543411958466,0.21551091165256617,0.21557301840413454,0.21644310196019925,0.23694984502514957,0.21521121033364618,0.18767677465126123,0.21648737932587736,0.21363942982162398,0.21397291145408215,0.21562182395081783,0.21354875663682366,0.21328863890007246,0.21047156928524127
93,0.23412500879386794,0.22310084810813857,0.22437786988575462,0.21927430978942689,0.2184671463446553,0.2195443323960725,0.26184221408700886,0.21744423536402033,0.21729583430207494,0.21874624055734396,0.21255953813955877,0.2121449124946438,0.184359970178569,0.2157297623703345,0.2159485777833266,0.21749638467105412,0.21818264884361183,0.2154578736818342,0.2149604717092398,0.21569864704226208
94,0.23802850694959068,0.22739945078429316,0.22374776204815813,0.22149910940136533,0.22035668542705356,0.21993946336023157,0.2615301251698879,0.22026734126119318,0.21930027901954222,0.21877403706132967,0.23802850694958516,0.21629067047387646,0.188746112589269,0.21782889990355503,0.22035668542705278,0.21993946336023087,0.21972661515050407,0.21830904759216654,0.21930027901954144,0.2187740370613286
95,0.2400955457453841,0.22965718045504654,0.22631185804854387,0.22447985160366343,0.22391036874939554,0.2222020939098103,0.263287634829755,0.2235708747912844,0.22246242071894712,0.221604198584123,0.24009554574538167,0.21846682721939437,0.19102693195779172,0.22078110435290269,0.2213050135976319,0.22220209390981,0.22142084803495155,0.22162484503359847,0.22023677066252992,0.22160419858412267
96,0.0,0.2008144603393365,0.21552698645754184,0.21869693758469835,0.22196473319398127,0.22169207019861628,0.26337218964132825,0.2221998809884207,0.22181248278359111,0.2228162658721958,0.23635602825922902,0.22546925866188136,0.19498114630356078,0.22578100095005868,0.22448874387633747,0.22375365479304324,0.22530071805364674,0.2261479247361623,0.2263773107319476,0.2286263681192918
97,0.251997834248907,0.24371481392106958,0.2377177306853988,0.2361917331098922,0.2322059992470926,0.232204958112989,0.2712559503635999,0.23228896695538706,0.2311356034870297,0.23171278023685093,0.2519978342489114,0.22569327189017332,0.20262064264897536,0.22945609954471624,0.2297215288895335,0.23015138966501977,0.2293354571420675,0.22834623346409114,0.22887324396705166,0.22885351806912985
98,0.21561710601160644,0.2266003627989215,0.22829564458481383,0.2306376816079048,0.23110251374959376,0.2318062270715087,0.2714302075475768,0.23292600945236364,0.2323548332868854,0.23371584979886154,0.25289212644955933,0.23615792020696202,0.20356531562914673,0.23404242715979207,0.2335943207963475,0.23386467159966662,0.23328318180409657,0.23292600945236355,0.23459823401292984,0.23371584979886142
99,0.06625994870229866,0.22162884028921986,0.22994735005231282,0.23225918841469975,0.23389832622100673,0.23629768541271,0.27618855023815747,0.2363041737960302,0.2363570589117752,0.23782427200005632,0.24319194236317623,0.23294603059007762,0.2104247744538208,0.23938796227162615,0.23904833834541853,0.23839602587819667,0.23794997393352718,0.23823889049315564,0.23851479107911708,0.24045047714064222
100,0.22061261910599583,0.242234664326549,0.24580798750794017,0.24556931079932243,0.24576674196081266,0.2476976744993769,0.28619824320674125,0.24786253354818896,0.248680655473508,0.24700967202892135,0.24282361157926566,0.25090641258518953,0.21686960395066243,0.2489329726506269,0.24827518116665945,0.24977765196588203,0.2498535416993666,0.24979785954593778,0.25081857817212283,0.24958770628560553
101,0.24153469277366368,0.24936657106740392,0.24901094003867047,0.2533292799919743,0.25307030840916733,0.25479145336282155,0.2954837435170662,0.25609643719841124,0.25657320384242627,0.25522562608980753,0.2571913256470936,0.257234555534482,0.22766838483026217,0.25654733538026253,0.2579645532177564,0.25685466767127196,0.2572099258200823,0.25803816169317456,0.25871372955810384,0.26033030103548205
102,0.24116278440985378,0.24889845664066926,0.24843073671359597,0.24934466684042564,0.24969217272449662,0.24949021784525788,0.292090423396435,0.25019964029078373,0.2495390518650596,0.2488014711581282,0.25680627903690306,0.24889845664067176,0.2210839141142977,0.2493446668404266,0.24969217272449729,0.2515574242746323,0.24995051076098185,0.25019964029078434,0.25170598199498456,0.25142280926217514
103,0.2410976469614023,0.24878893600157384,0.2482647088880986,0.25236234415724224,0.2518205491633583,0.25316258823203197,0.2953272065778795,0.2532172673590134,0.25262530313272386,0.2548431571225671,0.25674241770148226,0.2566501054750906,0.22091944000939873,0.2555775389925422,0.254271480004929,0.2552261045000484,0.25506557407997255,0.255168949179717,0.25695185907547213,0.25743376025021664
104,0.24349366417505594,0.2515571326082873,0.25628246565226803,0.25605902880612785,0.2561726066730639,0.256325885486847,0.29799042217644095,0.25745768674888697,0.2567854028560903,0.2562875454097734,0.2592552750413367,0.25947899368908195,0.22992724889638227,0.25929920365961495,0.2586410358842242,0.25840281897160544,0.259588829542039,0.2593991893251115,0.2589198727340432,0.2588288421603354
105,0.256291573134224,0.25606274120479827,0.256992503074443,0.2546013337235617,0.2554493318580021,0.2556435410004166,0.2970744338892691,0.25421063952348927,0.2551347568689392,0.2544234729862905,0.2562915731342187,0.2560627412047954,0.22020128647585885,0.25460133372356064,0.2530103942051208,0.2535817795210711,0.25289418218874427,0.25421063952348866,0.25295287333832056,0.2517827472515775
106,0.24521627478587849,0.253503604271991,0.2535918861592552,0.2552383257770436,0.2540248173060334,0.25548898597776376,0.29633207143044576,0.2546467261438631,0.25458093959188,0.2545201497522831,0.26106742384395054,0.25350360427198826,0.22584472738077174,0.2552383257770426,0.256530128186646,0.25548898597776315,0.2559078886564355,0.25658761593348145,0.25671185398517893,0.2570558526116117
107,0.2349359717691348,0.24143931260387955,0.2443249691269379,0.24505714452867194,0.2439169503950093,0.24347259805407903,0.28693668091589597,0.24478043646307823,0.24401071246426767,0.2438387842611792,0.25030757998226333,0.24143931260388055,0.21281997178735163,0.24505714452867217,0.2463085350326384,0.245510520212611,0.2445499423058454,0.24478043646307845,0.24631079631997366,0.24671067356691928
108,0.26571178182644006,0.2595965287538323,0.2571034609544604,0.2556122109544889,0.25383555929477686,0.2537843932552499,0.29471207575978986,0.2527592939121312,0.2527590927445448,0.2538041155529436,0.2531721740572713,0.2523912531644231,0.22213716433374092,0.25250071502276983,0.25143384193864604,0.25173659021531486,0.25038730418153005,0.25076901504966165,0.2505135380269024,0.24828664783733598
109,0.2663196632837064,0.25302043318960654,0.2533056866643082,0.250112428430148,0.24988100131728977,0.24862755014434187,0.2901512130198234,0.24823896472230075,0.2478661484694295,0.24799512766616946,0.25375587986410797,0.24521837186893605,0.21679381271145348,0.2469218776197818,0.24502040645743633,0.2465711895347946,0.24578485991748414,0.24624544336703663,0.24560637381373565,0.24520028893312928
110,0.25856978893110877,0.24186835393095474,0.23976851262717994,0.24076409616526817,0.23855454893776418,0.23825394906627118,0.2800525079456204,0.2392617106599665,0.23899381003632386,0.23784406724027934,0.24281366610436472,0.24186835393095246,0.2090425263929886,0.23728859095897878,0.2385545489377637,0.23615348014492935,0.23756802433298052,0.23728745671002982,0.2367643040437147,0.23506570038426017
111,0.2446113112945394,0.24388457921738238,0.2420545652659704,0.23992383503204107,0.23910946143025041,0.23992343510411104,0.2809409305489911,0.23937618996455307,0.23816521721342954,0.23809695528410213,0.24461131129454328,0.23407141481695007,0.2034361445518555,0.23992383503204168,0.23910946143025097,0.23781034576637214,0.23839367400727537,0.23740877840063165,0.23816521721343004,0.23809695528410274
112,0.22157911924685258,0.22190721900041308,0.22982340165176612,0.23157156759885392,0.22984276121668445,0.23171213033450183,0.2746811367606256,0.23219728665747663,0.23145953317375148,0.2316570108851238,0.2439315212502952,0.2332788745679212,0.2025495032126312,0.23157156759885414,0.23245542697141494,0.23382887694568463,0.2340360046367963,0.2341749468740599,0.23370302252607864,0.23446086720088252
113,0.24604323909322526,0.24544648291795196,0.2382462314602895,0.23827495920355665,0.23871908031055955,0.2382764226829969,0.27836598394019424,0.23740031312909698,0.236664549475295,0.23693121977346313,0.2460432390932309,0.23558345645707932,0.2049477865772023,0.23463490433688092,0.23610448274100465,0.23614800413715406,0.2357123367412735,0.23543286372800412,0.23445340306788492,0.23419500239980923
