,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
75,0.20222107586603144,0.1854090313580594,0.17905671807081253,0.1750934830566738,0.17379218188959425,0.1736144392006552,0.17508554065960574,0.1769529639506051,0.18160278405625419,0.20625619444030455,0.2212654881062728,0.1991928312740205,0.1873688813577006,0.18110538130179926,0.17710902933414285,0.17567660461859944,0.1757082009389695,0.17530321367695997,0.1775873467371995,0.18781114271598176
76,0.20583467744391298,0.19402954004740156,0.18696446294642158,0.1836724000941993,0.18249547754577136,0.1820016184828429,0.183756516296537,0.18522066416246538,0.19151944828918527,0.203239315494292,0.2180783209135454,0.20117010180627842,0.19436580805347875,0.1891883748969888,0.18523542255702835,0.18425917670165784,0.18423341235840202,0.18617384421119323,0.1865034952041604,0.19973423229720436
77,0.2174200387297452,0.2046160289813174,0.1984878707931609,0.1932843345707114,0.1935200935143999,0.19212037857379222,0.19204466308824455,0.19526668063079383,0.19957333368626573,0.2052206992340034,0.2201766165037429,0.20862685346934703,0.19696546992340552,0.19485422153772922,0.1932906819019908,0.1914588578741738,0.19181088038755326,0.19233736425898454,0.19813412419799947,0.20565179745733095
78,0.21510692274919774,0.20100010636753599,0.19578539220176217,0.19182702959295952,0.18747960484064483,0.18895590141423943,0.1914990268666668,0.19425402046965173,0.1956932548609657,0.20183903001789874,0.21660340878472492,0.20460776985187393,0.19919914157966573,0.19411863820317027,0.19000824072996525,0.18918421268329355,0.1901862657253865,0.1921374531784693,0.19377021307824985,0.20196203075591954
79,0.21531326037241777,0.20545239076986868,0.2016388081065278,0.19853019097125452,0.19935346201522544,0.19939187698386618,0.19919034611887868,0.20136848204600286,0.20649405939156737,0.21832651060105804,0.23023232715598957,0.21889047631721478,0.20923839824183235,0.20410093448504849,0.20037886344863454,0.20106442699700283,0.20130197813984652,0.20100028041991605,0.2029720168948167,0.20983937685786758
80,0.21569653061970454,0.20059969546075473,0.19125786658709337,0.1893606542943078,0.18523814562507532,0.18475377615550034,0.18783677657338818,0.18879004058317478,0.1936138648050651,0.20382131256752822,0.21662245070345884,0.20171946074548228,0.19338797248239464,0.1901599560612935,0.18756573119814118,0.18670816686326208,0.18737782418744978,0.18692206402470876,0.19226002313435278,0.20052853118872538
81,0.2268916451586049,0.21438474191909762,0.2058633316411462,0.20286970270850754,0.19984480947311736,0.20072528017032376,0.20054227980033473,0.20293792951071574,0.20386217673791177,0.20772998496414463,0.21918114735106328,0.21065601341173343,0.20674447697660267,0.20250517968298076,0.19936629011080473,0.20122553332179496,0.2008728780747696,0.20174525763369622,0.20676328818883782,0.21318090984883925
82,0.22787458941116961,0.21087667355109857,0.20091696696470238,0.1974816631969037,0.1958010716853708,0.19530190927994553,0.1948499821269106,0.19599538598034438,0.1986491861994511,0.20716899339516254,0.2185980049758351,0.2057635771653306,0.19998508442523144,0.19685935997549703,0.19393994952277677,0.1951736654094448,0.19538515211974675,0.19656458302860055,0.20281978314808907,0.21411474652972345
83,0.23304575730386426,0.20677014151072917,0.19794009953236533,0.19169925142894165,0.19076523671780368,0.1884677416643901,0.1889294439082414,0.18944948150306173,0.1932012065709923,0.20241207513340376,0.20750220120257645,0.1958913646982552,0.19036398416433076,0.18856342305991022,0.1869824681260768,0.18594648728002217,0.18684032153394547,0.18953200173024978,0.1974887623019037,0.20995141250735247
84,0.21634988746488573,0.19445970181368363,0.1858697751901471,0.17974410403956625,0.17974626508644267,0.17630410034288252,0.17552665845962268,0.17906708600925483,0.1803773002756218,0.18859477800406307,0.202608115930092,0.1887392417791888,0.18345790897060094,0.17997837381512077,0.17883682421118377,0.17694249039505253,0.17720775008052084,0.18052626291384463,0.18371178774809716,0.20874626110915684
85,0.21246817506809823,0.19424030723714977,0.17761444138751079,0.1730428331338493,0.17076186324409612,0.17235896453310345,0.17143515557939143,0.17220653650065168,0.17475755984307537,0.18371863098474078,0.20399107913800757,0.18747056069969928,0.1764477764261142,0.17337534950786188,0.17079928208787434,0.16971315606329174,0.172702364707451,0.1753402516966253,0.182141490134742,0.21387099389267905
86,0.21722821793358899,0.1856742513350716,0.17075741018868168,0.16421858537151243,0.15996534477621915,0.15904473848368825,0.15864673671809534,0.15936842382858404,0.16424128136120705,0.17918946787507528,0.19265566012316823,0.1774832983980934,0.16684752173916137,0.16052845109438488,0.16121249756612685,0.15862670974893833,0.1606211605027151,0.16282016981590752,0.17904682886665674,0.2186234445357311
87,0.21604051833948604,0.19156167883485964,0.1736423279346428,0.16775919522724966,0.16345807447319635,0.1647387095760868,0.16366517986144383,0.16478245749433212,0.1713553947619001,0.17159279166687694,0.19437955967789664,0.17938495867195506,0.16906882601325346,0.1655551346913144,0.16501891953217995,0.16430075667567245,0.1643785645476583,0.17092375938564253,0.17777811358407317,0.2174398382642687
88,0.22554030358717617,0.19834248189975848,0.24618737275283298,0.18132898467989936,0.178078434314954,0.17657108789326506,0.17728085153667142,0.17741051905750319,0.1812886152416245,0.1809910850451618,0.20105139589218024,0.18839970847652335,0.1840958111352544,0.23204354804448882,0.18070358482579607,0.1769301002287418,0.17829533230940872,0.17988494320675405,0.18603654290168278,0.21765207827405897
89,0.23294799794930507,0.1995592506128675,0.24149847498098106,0.1761801722279297,0.17393208210745845,0.17360282282405837,0.1724703458948789,0.172800415564502,0.1772000149989907,0.17389523734519138,0.19336704137540692,0.1836886646557246,0.17620638294415866,0.22344665005677342,0.1716587100443644,0.17243590161262354,0.17248704639016907,0.17986589462529712,0.18532285392224782,0.22483454428015406
90,0.21877911460701216,0.1944229604899765,0.23460706354961994,0.17156592713095148,0.16833132704501771,0.16562190647783065,0.16694963308734934,0.16853356713108922,0.17432598565556837,0.16999598894140186,0.19908080898943234,0.1817885921901729,0.17250099909554711,0.21977070868940113,0.16775367039475594,0.16701634326350703,0.16810908118999324,0.1740249405737548,0.18047005184327347,0.22017843887771088
91,0.23599934126350872,0.2066692880563115,0.24605109935244268,0.18149740698706232,0.17745073921651375,0.1792898406405358,0.1773192866038653,0.17880894652928753,0.18008843179746256,0.18802597233448382,0.193599593555402,0.18284936984873343,0.17960040425802773,0.22769209704565221,0.1756005886006212,0.1762307974452942,0.17560750100706338,0.17785411713829075,0.18807695020453588,0.21969460942253194
92,0.22166120890163543,0.1901251266297103,0.2256647019381914,0.16422296353566815,0.16097466199348318,0.15945517977386997,0.1603733968630301,0.16214957625340343,0.16674911298347406,0.176962674881164,0.1903138449342566,0.17461235495088817,0.1661694986814038,0.21295519095323273,0.1595560292642745,0.1594691982800171,0.16029167746819964,0.16753532204557003,0.18335205880348684,0.22305854577256448
93,0.22257939573165406,0.19844012099217442,0.23671419897875481,0.17417362064370412,0.17108227673418389,0.16937556961380779,0.17015296444580474,0.1703622027030346,0.175656434402422,0.1842547756180036,0.19610834352437637,0.1825936242951693,0.1740221253846549,0.22198346786103967,0.1694347895806481,0.1696322921138756,0.17052050842342914,0.17360704878784197,0.1842537034397511,0.22397676610880704
94,0.22069604110647492,0.19634069230244638,0.23707333519841453,0.17108037573736448,0.16906855614990365,0.1673996663462429,0.1678209466418835,0.17070161105302417,0.17372981007213303,0.17877392744423962,0.19223810124357046,0.1811773913938733,0.17453597898429637,0.2204966863247135,0.16754767015720543,0.16769908305638465,0.17039336600145208,0.17123003806952003,0.18226837450727182,0.22209884251406703
95,0.22891222871577493,0.19499865020315704,0.22888169939148054,0.16622114800561485,0.16211112982873674,0.1595433337115258,0.15939988405016692,0.16354698494207573,0.16528698036597483,0.18041356446268564,0.18688348616080866,0.17390173471596082,0.16469087581543293,0.21321020395715554,0.15976630139109563,0.1607492897401062,0.16258022091469174,0.16468454914674335,0.18099836192737437,0.22091444397150461
96,0.22841337557425753,0.19442169199894044,0.22484623571688653,0.1624272531309023,0.15870353593655384,0.15564869763080558,0.1562621509156517,0.15808722374955816,0.16627433560582658,0.18132432649591004,0.18782393690113172,0.16993601386495408,0.16269186950716188,0.20853465588188597,0.15591234172180093,0.15521045236107617,0.15870754131089362,0.16400685742107493,0.18045068303466885,0.22042968238307636
97,0.21605250315682817,0.1839233145744837,0.2268780172816255,0.16329207299688753,0.15850370880499592,0.15793702862284667,0.15748078650511355,0.15920435047348536,0.16431129302352204,0.18479945653287633,0.19862802851098038,0.17896358555333577,0.16742661401618344,0.21091431229535318,0.15833589644865614,0.15729993084667443,0.15986259374046297,0.1652967974183286,0.17734416948556453,0.21746984684736814
98,0.21697731613043203,0.18486300297799485,0.21846243437074014,0.15604773296597935,0.15176857810976171,0.1504050383746915,0.15159330442060132,0.15479682828272423,0.16367064932939215,0.18425071683997926,0.19084467904883684,0.17322262110452472,0.15989231510703691,0.20538947299974095,0.15276665712020526,0.15259399697203047,0.152301201462503,0.1561211647573143,0.17825310225295096,0.2183946697654005
99,0.22002849894631962,0.19538934807654376,0.22928298462866456,0.16633552114959776,0.16202745218534362,0.1591316303943597,0.16069184599896777,0.16142283635160365,0.1663585097124655,0.18149939275198645,0.18800676581907638,0.1750247717944248,0.1658633793299656,0.2126762288375037,0.159373205153625,0.16067156086288378,0.16269172200838478,0.16491907867020958,0.18135491498932713,0.22144171136356258
100,0.2238362588926807,0.18936741143272742,0.22755342988432864,0.1658691831125217,0.16064559563107367,0.15967961328834607,0.1617450759329935,0.16261474268628368,0.16721884072939922,0.1875547839087225,0.1942547804874143,0.1769387551868319,0.1676170595936899,0.2136310242599161,0.1601696261724487,0.15955307462101542,0.1626590191788446,0.16318499332285286,0.1756687209641138,0.21598783888248116
101,0.22857074295491683,0.20382329466746843,0.2517432005607414,0.18834970747243834,0.18766152751545023,0.18644280744538214,0.18731451448421704,0.18811470763520702,0.19323315066196645,0.19974948851711527,0.2124035032206785,0.20074011913154766,0.1923069251881088,0.24051132910599402,0.18697805268922246,0.18685297422468092,0.1858456460834769,0.18779953559383192,0.19372988368347924,0.21263062205673441
102,0.21855883636531,0.20651186876740832,0.2544595929119839,0.1931412197915759,0.19148904917724632,0.1907253810912858,0.19005838340630907,0.19284611922689707,0.1937386197627909,0.19962266682131488,0.21649846675802237,0.2042594913526251,0.1991419970623561,0.2451728339229939,0.1929506600004198,0.1924934034797443,0.19291950277294767,0.19372620960324705,0.20190468549674248,0.21998046967418688
103,0.23582968590165296,0.21171778704511865,0.2622994857889168,0.19724912539148592,0.1942604676594126,0.19472126031595527,0.19385219640085713,0.1941359027998311,0.1991202816644382,0.20060296912065964,0.21179295955180405,0.20540401594983945,0.19765600547715237,0.2469248901110981,0.1949962657289248,0.1932266612324044,0.19452484238685855,0.19682543551862305,0.2013133284870672,0.21949048532443
104,0.22804864725944532,0.21234480232092373,0.26024374713493376,0.19805135786269942,0.1952369873402673,0.19400265307219852,0.19335632990530655,0.19378317617448362,0.1988628886699439,0.20041492888101797,0.21734938095683776,0.20514100028987012,0.20010519580154412,0.24851915388835788,0.19426714465459488,0.19419206150201726,0.1953149621528154,0.19750071156104118,0.20191387446937498,0.2200676708937944
105,0.2275435290190724,0.2117306896041314,0.2622738526806573,0.19957397977395192,0.1979984458356665,0.19602780765910582,0.19716137868185696,0.19797598838350924,0.19998049357984338,0.20807130474310842,0.21839921638915943,0.21018776806231532,0.2042209093774145,0.25028068929807695,0.1982905532930557,0.19699196685246695,0.1968977615364958,0.20050167210917322,0.20754314767526588,0.21957688226946273
106,0.2438244281221827,0.22775123930871397,0.2793672465214993,0.21469651425880085,0.21261730617782368,0.2120821444394893,0.210604239354632,0.2122228602075482,0.21230352388962623,0.22028198929514875,0.2240829297682376,0.21791895494526858,0.212645060021218,0.26311834549910706,0.21035774363653414,0.20960663501861784,0.2122474235025694,0.2115157844662934,0.2191420617329504,0.2292451734893149
107,0.24136624232636347,0.22493706325300303,0.2756371531578767,0.21050999749585994,0.20924954866814216,0.20875159120713904,0.20688627674089433,0.20801295817284676,0.21188194890272935,0.21754984318804216,0.22175236754596428,0.21394608733032494,0.2113881730019536,0.2602955531888968,0.2071092795149961,0.20632133372145947,0.20811930308738102,0.2082362331855408,0.2164111226359848,0.22689794403056993
108,0.24271876556010416,0.22922427542932552,0.2812478222841013,0.21836465314308512,0.21549662480550702,0.2158084317694364,0.21663747889563975,0.21636631254520547,0.21797376277495048,0.22389878249241738,0.23485188947567534,0.22474946698714038,0.2202646232184624,0.26832843701857106,0.21650936208627938,0.2150172604732302,0.216552698585557,0.21791143614746097,0.2179409991771342,0.22367670230256295
109,0.23696282189967602,0.22131165926734375,0.27700989714895496,0.21471695692358658,0.21257678579696201,0.21314172760979322,0.21145568516432847,0.2129420949042544,0.21773964122652772,0.2237271070248661,0.23467586181518454,0.22451061349309215,0.21993950144416566,0.2678797036683014,0.21384306295993294,0.21208024257766867,0.21285289864876425,0.2156585436218771,0.21861345903679621,0.22428960285829552
110,0.2372044974565233,0.22590881504450086,0.2798698390318236,0.21722204699946931,0.2148115367990475,0.21540596164608877,0.2140486210304824,0.2162665602887,0.21796171129059638,0.22395528363391642,0.23491520492870813,0.224739589191048,0.22016381511944225,0.2681529109842555,0.21609943396532527,0.21431757113160452,0.21537723631176287,0.21587849119931082,0.21883642029723138,0.22451835315013996
111,0.2362377889842806,0.22474837346710314,0.2783125348665207,0.21536727179926346,0.21234291335048244,0.21198638201473674,0.2138600442176341,0.2149881414092331,0.2195548973906085,0.225385196968372,0.23640289363929629,0.22637463160033106,0.2190116020165538,0.26838277245795017,0.21478137112341694,0.2139016882939855,0.213546858730677,0.21446043587142946,0.21770442066024087,0.223589093917539
112,0.23283622810459054,0.2164635629296782,0.2704694596349028,0.20702439197068453,0.20435007552822018,0.20510353213971347,0.20521938324632144,0.20689077595630165,0.20943094788684277,0.21421613997166508,0.22761914125556532,0.21745951366759655,0.21145987827572638,0.2593541829571793,0.20600553360623897,0.20398935646725752,0.20526275040532996,0.20670628757629048,0.20921371288992546,0.22032691417486894
113,0.245175864294649,0.23037354084064163,0.28442528045272913,0.2194387901505126,0.21751875895921233,0.2165551711122069,0.2168014536795683,0.2177680005598904,0.22088407089475576,0.22777782512741607,0.23346326783892452,0.22398924684022697,0.21904643258062947,0.26938476790344756,0.21547558116638224,0.215319403428375,0.21575997183495432,0.21656530416763395,0.22046080149414438,0.2223017355585251
