,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
75,0.20906667254896957,0.1854090313580594,0.17905671807081253,0.1750934830566738,0.17379218188959425,0.1736144392006552,0.17508554065960574,0.1769529639506051,0.18160278405625419,0.20625619444030455,0.2212654881062728,0.1991928312740205,0.1873688813577006,0.18110538130179926,0.17710902933414285,0.17567660461859944,0.1757082009389695,0.17530321367695997,0.1775873467371995,0.18781114271598176
76,0.20583467744391298,0.19402954004740156,0.18696446294642158,0.1836724000941993,0.18249547754577136,0.1820016184828429,0.183756516296537,0.18522066416246538,0.19151944828918527,0.203239315494292,0.2180783209135454,0.20117010180627842,0.19436580805347875,0.1891883748969888,0.18523542255702835,0.18425917670165784,0.18423341235840202,0.18617384421119323,0.1865034952041604,0.19973423229720436
77,0.22342228625290877,0.2046160289813174,0.1984878707931609,0.1932843345707114,0.1935200935143999,0.19212037857379222,0.19204466308824455,0.19526668063079383,0.19957333368626573,0.2052206992340034,0.2201766165037429,0.20862685346934703,0.19696546992340552,0.19485422153772922,0.1932906819019908,0.1914588578741738,0.19181088038755326,0.19233736425898454,0.19813412419799947,0.20565179745733095
78,0.21510692274919774,0.20100010636753599,0.19578539220176217,0.19182702959295952,0.1894268066867631,0.18895590141423943,0.1914990268666668,0.19425402046965173,0.1956932548609657,0.20183903001789874,0.21660340878472492,0.20460776985187393,0.19919914157966573,0.19411863820317027,0.19000824072996525,0.18918421268329355,0.1901862657253865,0.1921374531784693,0.19377021307824985,0.20196203075591954
79,0.22747786490380667,0.20912960267723227,0.2038771501491484,0.19999586910880474,0.20037997392055992,0.20015927833141503,0.19979258627334684,0.2018625764234698,0.20691638058654555,0.21101411222845257,0.22416767618948222,0.21481683826220999,0.20651712735024935,0.2022846788403695,0.20115490817049503,0.20015370819951023,0.2006108797755283,0.20045618828903078,0.20252774550822356,0.2094610207310897
80,0.21569653061970454,0.20059969546075473,0.19125786658709337,0.1893606542943078,0.1871985650954798,0.18676174343677596,0.18783677657338818,0.18879004058317478,0.1936138648050651,0.20382131256752822,0.21662245070345884,0.20171946074548228,0.19338797248239464,0.1901599560612935,0.18756573119814118,0.18670816686326208,0.18737782418744978,0.18692206402470876,0.19226002313435278,0.20052853118872538
81,0.23360225481496008,0.21438474191909762,0.2058633316411462,0.20286970270850754,0.20181332977468966,0.20072528017032376,0.20054227980033473,0.20293792951071574,0.20386217673791177,0.20772998496414463,0.21918114735106328,0.21065601341173343,0.20674447697660267,0.20250517968298076,0.20133594102459604,0.20122553332179496,0.2008728780747696,0.20174525763369622,0.20676328818883782,0.21318090984883925
82,0.22787458941116961,0.21087667355109857,0.20091696696470238,0.1974816631969037,0.1958010716853708,0.19530190927994553,0.1948499821269106,0.19599538598034438,0.1986491861994511,0.20716899339516254,0.2185980049758351,0.2057635771653306,0.19998508442523144,0.19685935997549703,0.19591033124360252,0.1951736654094448,0.19538515211974675,0.19656458302860055,0.20281978314808907,0.21411474652972345
83,0.23987802432365798,0.20677014151072917,0.19794009953236533,0.19169925142894165,0.1887694906610307,0.1884677416643901,0.1889294439082414,0.18944948150306173,0.1932012065709923,0.20241207513340376,0.20750220120257645,0.1958913646982552,0.19036398416433076,0.18856342305991022,0.1869824681260768,0.18594648728002217,0.18684032153394547,0.18953200173024978,0.1974887623019037,0.20995141250735247
84,0.22402863599616915,0.19961607626641456,0.18887707380155883,0.18157543342245058,0.17893937710979146,0.1771406383402422,0.17615348214700893,0.1795671703150333,0.1807901276661797,0.18895558573385682,0.19568729356961548,0.18428712558244517,0.18079695364772208,0.17830453780036487,0.1757516275733599,0.1761480127861959,0.1766121039429037,0.18005544945462781,0.18332559530252057,0.2083936924479937
85,0.22945214866754213,0.1998780898345256,0.18109677137117597,0.17505797123440822,0.17202928078518762,0.1712766796438286,0.17207891979760243,0.172710673888478,0.175172086023723,0.18408019119567345,0.19783177105916844,0.1833416851299901,0.1738563576407071,0.1717691109997353,0.16973284017619542,0.1689597373370501,0.17213494293950843,0.1748917043476605,0.18176788879240297,0.2135205504423795
86,0.21722821793358899,0.1856742513350716,0.17075741018868168,0.16421858537151243,0.15996534477621915,0.15904473848368825,0.15864673671809534,0.15936842382858404,0.16424128136120705,0.17918946787507528,0.19265566012316823,0.1774832983980934,0.16684752173916137,0.16052845109438488,0.15927877129882817,0.15862670974893833,0.1606211605027151,0.16282016981590752,0.17904682886665674,0.2186234445357311
87,0.23323227793998386,0.19775776476259774,0.17747560049777586,0.1699327954519477,0.164792508889205,0.16368653005623723,0.16431372021161966,0.16528474144829533,0.17177163486831268,0.1811771495906432,0.18766555383719674,0.1750895500750424,0.16645887209743324,0.16396920241958143,0.16398410412168274,0.16357370049760345,0.16383645071053035,0.17049060964037463,0.17741681071900942,0.2170902654378223
88,0.22554030358717617,0.19834248189975848,0.24618737275283298,0.18132898467989936,0.178078434314954,0.17657108789326506,0.17728085153667142,0.17741051905750319,0.1812886152416245,0.18897177132770043,0.20105139589218024,0.18839970847652335,0.1840958111352544,0.23204354804448882,0.1787638057445368,0.1769301002287418,0.17829533230940872,0.17988494320675405,0.18603654290168278,0.21765207827405897
89,0.241421891200361,0.1995592506128675,0.24149847498098106,0.1761801722279297,0.17393208210745845,0.17360282282405837,0.1724703458948789,0.172800415564502,0.1772000149989907,0.18165525917518224,0.19336704137540692,0.1836886646557246,0.17620638294415866,0.22344665005677342,0.1716587100443644,0.17243590161262354,0.17248704639016907,0.17986589462529712,0.18532285392224782,0.22483454428015406
90,0.22778734609146234,0.20068968179143482,0.23720569405760308,0.1737739010768419,0.1696924262383123,0.16653653161085652,0.1676149948004873,0.1690496150248404,0.17475202540589024,0.17952700595511742,0.1930243999894246,0.17774419173129685,0.1700308752132273,0.21842485726372068,0.16674190479908435,0.16629923328669619,0.1675694903821612,0.1735926062686353,0.1801089297047999,0.21982886273856939
91,0.23636926032353664,0.20088672620001022,0.24356297053701942,0.17938325486194917,0.17611267186499144,0.17642653202724806,0.17664179360402246,0.17827823517334285,0.1796547264770525,0.18765040430698127,0.19967085608684929,0.18671757161395527,0.181936270628797,0.22902193004981472,0.17661314196231276,0.17696072384767855,0.1761604239260946,0.17829385876763926,0.18844964752708518,0.2091355579400727
92,0.22166120890163543,0.1901251266297103,0.2256647019381914,0.16422296353566815,0.16097466199348318,0.15945517977386997,0.1603733968630301,0.16214957625340343,0.16674911298347406,0.176962674881164,0.1903138449342566,0.17461235495088817,0.1661694986814038,0.21295519095323273,0.1595560292642745,0.1594691982800171,0.16029167746819964,0.16753532204557003,0.18335205880348684,0.22305854577256448
93,0.23206794215748563,0.19844012099217442,0.23671419897875481,0.17417362064370412,0.17108227673418389,0.16937556961380779,0.17015296444580474,0.1703622027030346,0.175656434402422,0.1842547756180036,0.19610834352437637,0.1825936242951693,0.1740221253846549,0.22198346786103967,0.1694347895806481,0.1696322921138756,0.17052050842342914,0.17360704878784197,0.1842537034397511,0.2129234497332316
94,0.22069604110647492,0.19634069230244638,0.23707333519841453,0.17108037573736448,0.16906855614990365,0.1673996663462429,0.1678209466418835,0.17070161105302417,0.17372981007213303,0.17877392744423962,0.19223810124357046,0.1811773913938733,0.17453597898429637,0.2204966863247135,0.16754767015720543,0.16769908305638465,0.17039336600145208,0.17123003806952003,0.18226837450727182,0.22209884251406703
95,0.23730352981641187,0.19499865020315704,0.22888169939148054,0.16622114800561485,0.16211112982873674,0.1595433337115258,0.15939988405016692,0.16354698494207573,0.16528698036597483,0.18041356446268564,0.18688348616080866,0.17390173471596082,0.16469087581543293,0.21321020395715554,0.15976630139109563,0.1607492897401062,0.16258022091469174,0.16468454914674335,0.18099836192737437,0.20996218392092747
96,0.22841337557425753,0.19442169199894044,0.22484623571688653,0.1624272531309023,0.15870353593655384,0.15564869763080558,0.1562621509156517,0.15808722374955816,0.16627433560582658,0.18132432649591004,0.18782393690113172,0.16993601386495408,0.16269186950716188,0.20853465588188597,0.15591234172180093,0.15521045236107617,0.15870754131089362,0.16400685742107493,0.18045068303466885,0.22042968238307636
97,0.22536176678386743,0.1839233145744837,0.2268780172816255,0.16329207299688753,0.15850370880499592,0.15793702862284667,0.15748078650511355,0.15920435047348536,0.16431129302352204,0.18479945653287633,0.19862802851098038,0.17896358555333577,0.16742661401618344,0.21091431229535318,0.15833589644865614,0.15729993084667443,0.15986259374046297,0.1652967974183286,0.17734416948556453,0.20663250960199372
98,0.21697731613043203,0.18486300297799485,0.21846243437074014,0.15604773296597935,0.15176857810976171,0.1504050383746915,0.15159330442060132,0.15479682828272423,0.16367064932939215,0.18425071683997926,0.19084467904883684,0.17322262110452472,0.15989231510703691,0.20538947299974095,0.15276665712020526,0.15259399697203047,0.152301201462503,0.1561211647573143,0.17825310225295096,0.2183946697654005
99,0.22946032113082968,0.19538934807654376,0.22928298462866456,0.16633552114959776,0.16202745218534362,0.1591316303943597,0.16069184599896777,0.16142283635160365,0.1663585097124655,0.18149939275198645,0.18800676581907638,0.1750247717944248,0.1658633793299656,0.2126762288375037,0.159373205153625,0.16067156086288378,0.16269172200838478,0.16491907867020958,0.18135491498932713,0.21045821424835381
100,0.2238362588926807,0.18936741143272742,0.22755342988432864,0.1658691831125217,0.16064559563107367,0.15967961328834607,0.1617450759329935,0.16261474268628368,0.16721884072939922,0.1875547839087225,0.1942547804874143,0.1769387551868319,0.1676170595936899,0.2136310242599161,0.1601696261724487,0.15955307462101542,0.1626590191788446,0.16318499332285286,0.1756687209641138,0.21598783888248116
101,0.2360519468055299,0.20382329466746843,0.2517432005607414,0.18834970747243834,0.18766152751545023,0.18644280744538214,0.18731451448421704,0.18811470763520702,0.19323315066196645,0.19974948851711527,0.2124035032206785,0.20074011913154766,0.1923069251881088,0.24051132910599402,0.18697805268922246,0.18685297422468092,0.1858456460834769,0.18779953559383192,0.19372988368347924,0.20195183980066758
102,0.22759025755524834,0.2119179781661068,0.25682993014973504,0.1951077511378946,0.1927805369906515,0.19163951124131226,0.19074618978879435,0.1933936618586898,0.19418969557602275,0.20001208439555207,0.2111736549458384,0.20074265286986917,0.19690075214636069,0.2438281355176644,0.19190780236105617,0.19172755221890134,0.1923305403575466,0.19325573324107095,0.2015080170249062,0.2196253233693666
103,0.24347153836463284,0.21171778704511865,0.2622994857889168,0.19724912539148592,0.1942604676594126,0.19472126031595527,0.19385219640085713,0.1941359027998311,0.1991202816644382,0.20060296912065964,0.21179295955180405,0.20540401594983945,0.19765600547715237,0.2469248901110981,0.1949962657289248,0.1932266612324044,0.19452484238685855,0.19682543551862305,0.2013133284870672,0.20856283331619765
104,0.22804864725944532,0.21234480232092373,0.26024374713493376,0.19805135786269942,0.1952369873402673,0.19400265307219852,0.19335632990530655,0.19378317617448362,0.1988628886699439,0.20041492888101797,0.21734938095683776,0.20514100028987012,0.20010519580154412,0.24851915388835788,0.19426714465459488,0.19419206150201726,0.1953149621528154,0.19750071156104118,0.20191387446937498,0.2200676708937944
105,0.23592878548549862,0.2117306896041314,0.2622738526806573,0.19957397977395192,0.1979984458356665,0.19602780765910582,0.19716137868185696,0.19797598838350924,0.19998049357984338,0.20807130474310842,0.21839921638915943,0.21018776806231532,0.2042209093774145,0.25028068929807695,0.1982905532930557,0.19699196685246695,0.1968977615364958,0.20050167210917322,0.20754314767526588,0.20863974368961996
106,0.2438244281221827,0.22775123930871397,0.2793672465214993,0.21469651425880085,0.21261730617782368,0.2120821444394893,0.210604239354632,0.2122228602075482,0.21230352388962623,0.22028198929514875,0.2240829297682376,0.21791895494526858,0.212645060021218,0.26311834549910706,0.21035774363653414,0.20960663501861784,0.2122474235025694,0.2115157844662934,0.2191420617329504,0.2292451734893149
107,0.2484142533290831,0.22493706325300303,0.2756371531578767,0.21050999749585994,0.20924954866814216,0.20875159120713904,0.20688627674089433,0.20801295817284676,0.21188194890272935,0.21754984318804216,0.22175236754596428,0.21394608733032494,0.2113881730019536,0.2602955531888968,0.2071092795149961,0.20632133372145947,0.20811930308738102,0.2082362331855408,0.2164111226359848,0.21751581636816433
108,0.24271876556010416,0.22922427542932552,0.2812478222841013,0.21836465314308512,0.21549662480550702,0.2158084317694364,0.21663747889563975,0.21636631254520547,0.21797376277495048,0.22389878249241738,0.23485188947567534,0.22474946698714038,0.2202646232184624,0.26832843701857106,0.21650936208627938,0.2150172604732302,0.216552698585557,0.21791143614746097,0.2179409991771342,0.22367670230256295
109,0.23736458878297914,0.21726057836236065,0.27503151938883186,0.2131114926127227,0.21144884525997024,0.21230033021415323,0.21079842414156236,0.21240570397656394,0.21728356505201998,0.22332751146289387,0.2399875429230363,0.2281484037122636,0.22236065681584097,0.269352948535035,0.2150273261526731,0.21295835986919537,0.2135306135277857,0.2162025439374493,0.219063773967035,0.22467463342746918
110,0.2307529802289298,0.22199485205241182,0.2779028001620703,0.21562311960489355,0.21368330979060596,0.21456209452605235,0.21338775708334756,0.21572545098817789,0.21750516996943586,0.22355528052919474,0.24023230335679283,0.22838108954909214,0.2225874397986147,0.2696276583958638,0.2172823514991153,0.21519725696561834,0.2160578819461162,0.216423046334319,0.2192871944982986,0.22490377640740056
111,0.24264200135456207,0.22474837346710314,0.2783125348665207,0.21536727179926346,0.21234291335048244,0.21198638201473674,0.2138600442176341,0.2149881414092331,0.2195548973906085,0.225385196968372,0.23640289363929629,0.22637463160033106,0.2190116020165538,0.26838277245795017,0.21478137112341694,0.2139016882939855,0.213546858730677,0.21446043587142946,0.21770442066024087,0.223589093917539
112,0.23283622810459054,0.2164635629296782,0.2704694596349028,0.20702439197068453,0.20435007552822018,0.20510353213971347,0.20521938324632144,0.20689077595630165,0.20943094788684277,0.21421613997166508,0.22761914125556532,0.21745951366759655,0.21145987827572638,0.2593541829571793,0.20600553360623897,0.20398935646725752,0.20526275040532996,0.20670628757629048,0.20921371288992546,0.22032691417486894
113,0.24560512929539277,0.22700705044366576,0.28261261126438597,0.2179773531504515,0.21646950528208128,0.2157599423443299,0.21617046018345357,0.21724825877098392,0.2204408140474501,0.22738614523968198,0.23976807354891097,0.22822705936868481,0.2218216326325081,0.2709894380539244,0.21677775102903085,0.2162738314949598,0.2164899406960197,0.2171443284705686,0.22093762894691943,0.21547410304057746
